196846.73760000017,196796.8381,49.89950000016688,4986,54,2016-07-26
196550.9084000002,196475.50890000002,75.39950000016506,4989,54,2016-07-27
194671.0655000002,194491.44600000005,179.61950000016077,4990,54,2016-07-28
195403.60860000015,194657.8251,745.7835000001605,4994,54,2016-07-29
195039.69620000018,194186.1527,853.5435000001605,4997,53,2016-08-01
193720.27710000012,193601.55819999997,118.71890000016015,5000,53,2016-08-02
193911.70140000022,193902.25250000006,9.448900000163121,5002,52,2016-08-03
194951.8823000001,194921.34339999995,30.538900000163153,5003,52,2016-08-04
195609.3351000001,195536.60439999995,72.73070000016298,5006,52,2016-08-05
194715.23950000017,194403.8204,311.41910000016287,5011,52,2016-08-08
195111.33410000015,195065.709,45.625100000163,5014,50,2016-08-09
195182.66780000014,195096.92429999998,85.7435000001633,5017,50,2016-08-10
195026.07510000022,194946.15160000007,79.92350000016327,5019,50,2016-08-11
194581.22230000023,194431.38440000007,149.83790000016302,5021,50,2016-08-12
194529.03970000008,194034.52599999993,494.51370000016306,5025,57,2016-08-15
194213.4069000002,192729.85720000003,1483.5497000001778,5031,55,2016-08-16
193980.5477000002,193864.99000000002,115.5577000001781,5036,54,2016-08-17
193784.77180000016,193606.8817,177.8901000001781,5039,55,2016-08-18
194232.93090000015,184204.29079999996,10028.640100000179,5040,54,2016-08-19
194193.62370000014,194083.40579999995,110.21790000018154,5047,51,2016-08-22
193539.97320000018,193466.9774,72.99580000018113,5050,51,2016-08-23
193520.84790000017,165569.24209999997,27951.60580000018,5052,49,2016-08-24
192787.6219000002,133917.22740000003,58870.394500000184,5061,40,2016-08-25
193201.42660000018,193121.25410000002,80.1725000001752,5065,39,2016-08-26
192104.6084000002,191914.9831,189.62530000018342,5070,40,2016-08-29
192170.00010000015,192165.89879999997,4.101300000180345,5075,36,2016-08-30
191716.04860000018,191683.4473,32.601300000180345,5076,35,2016-08-31
192647.76280000017,192403.389,244.37380000018007,5078,40,2016-09-01
193374.22750000015,191845.7301,1528.497400000179,5081,40,2016-09-02
192988.90670000017,191904.06929999997,1084.8374000001795,5084,41,2016-09-06
192931.8091000002,192477.7967,454.01240000017947,5085,42,2016-09-07
190075.26990000022,189465.00240000003,610.2675000001792,5088,43,2016-09-08
189064.9309000002,188343.63820000004,721.2927000001682,5100,37,2016-09-09
187468.65970000016,187333.247,135.41270000016812,5109,31,2016-09-12
184499.24580000018,70211.0233,114288.22250000018,5120,20,2016-09-13
184994.51470000017,184765.8122,228.7025000001886,5124,17,2016-09-14
186519.13740000015,186473.82169999997,45.31570000018837,5127,15,2016-09-15
184404.04030000017,146116.35459999996,38287.68570000019,5129,13,2016-09-16
185506.64730000022,185208.6516,297.9957000001905,5134,12,2016-09-19
185668.58310000022,185472.80740000002,195.77570000019048,5134,14,2016-09-20
186339.3664000002,186192.73570000002,146.63070000019047,5134,15,2016-09-21
186773.95480000015,186413.16159999996,360.7932000001905,5135,17,2016-09-22
184878.5806000002,184517.7874,360.7932000001905,5135,17,2016-09-23
190827.5914000002,190473.61820000003,353.9732000001905,5135,18,2016-09-26
189947.83140000014,188075.84819999995,1871.983200000195,5136,54,2016-09-27
185314.8361000002,184835.7371,479.099000000195,5136,59,2016-09-28
183959.3016000003,183648.7811000001,310.52050000019506,5137,61,2016-09-29
183874.28900000022,183534.88850000003,339.400500000195,5139,60,2016-09-30
181884.59650000022,181699.16650000002,185.43000000019674,5147,55,2016-10-03
180577.6770000002,180566.71779999998,10.959200000201236,5153,50,2016-10-04
180000.0005000002,179104.9713,895.0292000002012,5157,46,2016-10-05
179002.3041000002,178971.48330000002,30.82080000020119,5158,47,2016-10-06
177387.92390000017,177318.62309999997,69.30080000020098,5163,44,2016-10-07
175530.20920000022,175459.3162,70.89300000020097,5166,44,2016-10-10
174938.2922000002,174904.8592,33.43300000020281,5170,41,2016-10-11
174322.8277000002,173825.9147,496.9130000002028,5172,39,2016-10-12
174014.0730000002,173875.899,138.17400000020325,5178,35,2016-10-13
173805.9340000002,173622.53220000002,183.40180000020337,5185,29,2016-10-14
174038.87220000025,173884.5607,154.31150000024354,5200,19,2016-10-17
173426.73900000023,173260.68829999998,166.05070000023989,5203,17,2016-10-18
172343.27490000025,172264.5242,78.75070000024061,5204,17,2016-10-19
171560.47350000025,171518.57280000002,41.90070000024061,5204,18,2016-10-20
172174.24590000024,172088.0704,86.17550000024062,5206,21,2016-10-21
172757.37770000024,172550.96970000002,206.40800000024063,5210,25,2016-10-24
171619.1416000002,171339.19279999996,279.94880000024386,5212,30,2016-10-25
171243.6059000003,171188.02710000004,55.578800000243874,5212,34,2016-10-26
165766.71500000026,165749.2962,17.41880000023957,5214,33,2016-10-27
166261.63430000024,166013.7217,247.91260000023067,5217,35,2016-10-28
166556.29350000026,166408.51890000002,147.77460000023098,5221,39,2016-10-31
165329.75750000018,153763.03289999996,11566.724600000232,5224,36,2016-11-01
164372.25060000026,164365.00000000003,7.250600000232225,5228,33,2016-11-02
164270.1206000002,164262.86999999997,7.250600000232225,5228,33,2016-11-03
165989.74310000028,165916.51250000004,73.23060000023224,5230,33,2016-11-04
168593.5381000002,168458.3937,135.1444000002307,5236,34,2016-11-07
171462.5189000003,171460.80450000006,1.714400000230853,5238,33,2016-11-08
172475.0492000003,172392.29480000006,82.75440000023086,5239,32,2016-11-09
171569.30090000026,171486.54650000003,82.75440000023086,5239,32,2016-11-10
173835.0570000002,173277.62759999998,557.4294000002308,5244,34,2016-11-11
174480.05160000018,173320.80599999995,1159.2456000002308,5245,50,2016-11-14
175797.97040000025,175070.00480000002,727.9656000002307,5245,55,2016-11-15
176312.8906000002,175725.39669999995,587.4939000002307,5245,57,2016-11-16
176411.5452000001,175892.23129999987,519.3139000002307,5245,58,2016-11-17
176193.49720000027,174877.27150000003,1316.2257000002305,5246,61,2016-11-18
177370.4038000002,176573.81809999997,796.5857000002304,5247,63,2016-11-21
176469.74750000032,175697.84180000008,771.9057000002301,5250,64,2016-11-22
177525.8017000003,177458.1360000001,67.66570000023012,5250,65,2016-11-23
177012.93210000018,176977.90589999995,35.026200000231256,5254,63,2016-11-25
175882.4001000002,175761.87389999998,120.52620000023086,5258,65,2016-11-28
176235.20750000025,176149.42130000002,85.78620000023085,5258,66,2016-11-29
176992.60810000027,176981.39070000005,11.21740000023101,5260,66,2016-11-30
171111.74940000023,168004.722,3107.027400000231,5263,63,2016-12-01
172570.07460000023,172546.34720000002,23.727400000221678,5268,59,2016-12-02
172869.09950000021,172863.4661,5.63340000021708,5279,49,2016-12-05
173471.1904000002,173325.2192,145.9712000002171,5285,44,2016-12-06
174858.66440000027,174761.67320000005,96.99120000021709,5285,45,2016-12-07
175976.26340000023,175762.85880000002,213.40460000021704,5286,48,2016-12-08
176236.7248000002,175552.68019999997,684.0446000002171,5288,46,2016-12-09
177510.04580000023,176821.3712,688.6746000002172,5291,51,2016-12-12
173630.6371000002,173124.9845,505.65260000021715,5291,56,2016-12-13
173338.88860000024,172032.826,1306.062600000223,5292,70,2016-12-14
174201.18570000026,173986.42230000003,214.7634000002231,5293,71,2016-12-15
173907.1562000002,173760.43779999999,146.71840000022308,5293,73,2016-12-16
173909.04560000027,173822.03550000006,87.01010000022507,5300,69,2016-12-19
173441.1730000002,173430.6164,10.556600000224535,5304,66,2016-12-20
172992.50260000027,168125.15600000005,4867.3466000002245,5307,63,2016-12-21
173739.92280000017,173690.26619999995,49.6566000002249,5310,61,2016-12-22
174140.7775000002,165805.6309,8335.146600000224,5321,50,2016-12-23
173484.5716000002,173249.10499999998,235.46660000022894,5329,46,2016-12-27
172366.95090000023,172334.1143,32.83660000022883,5331,45,2016-12-28
171337.51350000023,152837.2169,18500.29660000023,5337,39,2016-12-29
171710.60890000022,127761.2723,43949.33660000023,5342,34,2016-12-30
172437.4279000002,172109.50999999998,327.9179000002332,5359,22,2017-01-03
172537.86290000024,172292.67500000002,245.18790000023432,5361,24,2017-01-04
171229.50790000026,171124.83440000002,104.67350000023089,5364,25,2017-01-05
170511.54390000025,170383.88840000003,127.65550000022722,5366,29,2017-01-06
170741.71530000024,170357.1827,384.5326000002276,5371,32,2017-01-09
169270.89490000016,169196.19229999994,74.70260000022722,5372,34,2017-01-10
168663.88820000022,168589.1856,74.70260000022722,5372,34,2017-01-11
169589.87470000016,169062.32359999995,527.5511000002288,5373,45,2017-01-12
169620.60420000026,169309.03310000003,311.57110000022874,5373,46,2017-01-13
169870.45250000022,169619.78019999998,250.67230000022573,5379,49,2017-01-17
169626.31330000024,169578.36380000002,47.94950000022254,5382,48,2017-01-18
169633.9151000002,169427.91559999998,205.9995000002226,5386,49,2017-01-19
170555.9513000002,170434.05179999996,121.89950000022327,5390,49,2017-01-20
171190.38270000025,171066.11820000003,124.26450000022214,5397,46,2017-01-23
172483.1259000002,172413.04789999998,70.07800000022144,5401,46,2017-01-24
172487.14750000022,171188.43910000002,1298.7084000002212,5403,49,2017-01-25
171675.79020000025,171363.66180000003,312.1284000002215,5405,48,2017-01-26
172501.38000000024,172423.65380000003,77.72620000022152,5407,47,2017-01-27
172685.57110000018,172589.00489999994,96.56620000022087,5410,47,2017-01-30
171240.29090000028,170989.44470000005,250.84620000022085,5411,54,2017-01-31
172104.9527000002,171971.7817,133.17100000022037,5414,53,2017-02-01
172658.46790000022,172463.1367,195.33120000022063,5417,54,2017-02-02
172476.31060000026,172447.71940000003,28.591200000220624,5418,54,2017-02-03
172966.02790000022,172528.2727,437.7552000002197,5429,47,2017-02-06
173601.4959000002,173524.88069999998,76.61520000021972,5430,47,2017-02-07
174586.25070000024,174534.33450000003,51.91620000022067,5433,45,2017-02-08
175018.0022000002,174904.51599999997,113.4862000002208,5434,48,2017-02-09
176137.25440000024,175921.40500000003,215.8494000002206,5437,47,2017-02-10
176686.02940000014,176483.18879999992,202.8406000002206,5437,48,2017-02-13
177343.65570000026,176535.20910000004,808.4466000002205,5439,55,2017-02-14
178336.1727000001,177676.4812999999,659.6914000002206,5439,58,2017-02-15
177830.55720000024,177170.86580000003,659.6914000002206,5439,58,2017-02-16
178840.70360000018,177959.58819999997,881.1154000002183,5442,68,2017-02-17
179218.3198000002,179026.8919,191.42790000021841,5445,70,2017-02-21
178771.5716000003,178741.72370000006,29.847900000218402,5445,71,2017-02-22
178823.34680000023,178793.4989,29.847900000218402,5445,71,2017-02-23
179574.56160000016,179433.96469999995,140.59690000021783,5452,66,2017-02-24
179908.99760000018,179888.39069999996,20.606900000217138,5457,62,2017-02-27
179591.84880000015,178610.15189999994,981.6969000002172,5459,60,2017-02-28
181320.40260000015,181298.76579999994,21.63680000021759,5461,59,2017-03-01
180763.2405000002,180741.60369999998,21.63680000021759,5461,59,2017-03-02
179975.0533000002,179812.48619999998,162.5671000002203,5464,59,2017-03-03
179263.52720000024,178978.5811,284.9461000002193,5470,55,2017-03-06
179002.36130000025,163673.84080000003,15328.52050000022,5475,50,2017-03-07
179683.83180000025,179496.61130000002,187.22050000021864,5477,52,2017-03-08
179713.09120000023,179688.03900000002,25.052200000220182,5483,47,2017-03-09
180487.95820000023,180391.136,96.82220000022022,5487,47,2017-03-10
180800.18470000025,134133.22000000003,46666.96470000021,5500,34,2017-03-13
181855.43470000022,181594.285,261.1497000002082,5502,38,2017-03-14
181793.89470000018,181720.72499999998,73.16970000020592,5505,36,2017-03-15
181742.2697000002,181615.97,126.29970000020671,5507,38,2017-03-16
181905.44470000025,181798.05500000005,107.38970000020663,5508,40,2017-03-17
181214.63470000023,180617.915,596.7197000002091,5511,49,2017-03-20
179795.25970000017,179774.05999999997,21.199700000209305,5517,45,2017-03-21
180080.38970000023,180072.76,7.629700000208686,5519,44,2017-03-22
180154.3797000002,180108.5985,45.78120000020863,5521,43,2017-03-23
180491.75400000016,180449.21019999994,42.543800000214105,5527,39,2017-03-24
180831.77480000022,180805.6725,26.10230000023148,5541,26,2017-03-27
182110.00420000023,182109.1691,0.8351000002330693,5548,20,2017-03-28
181309.86610000022,181242.21099999998,67.65510000023278,5549,22,2017-03-29
181377.0804000002,181325.23729999998,51.843100000232425,5551,22,2017-03-30
181290.27430000022,181238.4312,51.843100000232425,5551,22,2017-03-31
182709.0858000002,182166.80269999997,542.2831000002247,5555,33,2017-04-03
182064.6551000002,181983.44999999998,81.20510000022614,5556,37,2017-04-04
183592.57570000028,183351.64060000004,240.9351000002261,5557,38,2017-04-05
183133.50030000025,182929.82520000002,203.6751000002261,5557,39,2017-04-06
184246.61140000017,184042.93629999994,203.6751000002261,5557,39,2017-04-07
184243.95650000015,183672.54139999993,571.4151000002255,5562,45,2017-04-10
183885.8377000002,183881.69259999998,4.145100000225284,5569,39,2017-04-11
181864.5634000002,181817.65829999995,46.9051000002255,5574,35,2017-04-12
181723.23070000025,181236.95560000002,486.27510000022176,5577,35,2017-04-13
181380.8375000002,180880.51799999998,500.31950000022334,5592,27,2017-04-17
180777.92620000025,180395.34590000001,382.5803000002202,5594,31,2017-04-18
182209.00550000023,181880.0552,328.9503000002202,5594,32,2017-04-19
181716.4035000002,181430.61049999998,285.7930000002202,5594,34,2017-04-20
182441.89430000022,181402.0513,1039.8430000002159,5599,45,2017-04-21
184341.82550000024,183784.59940000004,557.2261000002158,5599,54,2017-04-24
185119.94030000016,184590.48419999995,529.4561000002154,5600,62,2017-04-25
185566.4730000002,185387.13689999998,179.3361000002154,5600,64,2017-04-26
186092.85450000016,185787.02839999995,305.8261000002154,5601,63,2017-04-27
185915.7040000001,185158.9778999999,756.7261000002145,5604,64,2017-04-28
186407.02670000016,186231.33059999996,175.69610000021504,5606,67,2017-05-01
186720.1698000002,186708.0637,12.10610000021552,5611,64,2017-05-02
186249.71180000016,186183.83189999996,65.87990000021637,5615,61,2017-05-03
187370.42050000024,187250.57060000004,119.84990000021637,5616,60,2017-05-04
187083.29410000023,185466.4542,1616.8399000002155,5619,58,2017-05-05
186418.55750000023,186351.81720000002,66.7403000002123,5627,51,2017-05-08
187075.91340000022,187011.0631,64.85030000021288,5631,49,2017-05-09
187646.04210000022,187615.8318,30.210300000213465,5636,45,2017-05-10
186813.8217000002,186748.4258,65.39590000021235,5637,45,2017-05-11
187129.03820000027,187024.75230000005,104.28590000021222,5642,43,2017-05-12
187830.66010000018,187379.48419999998,451.1759000002171,5646,48,2017-05-15
187225.95170000027,187112.69580000004,113.25590000021475,5650,45,2017-05-16
184283.04120000018,184280.00549999997,3.0357000002150016,5655,42,2017-05-17
186044.51020000028,185914.95450000005,129.55570000021908,5660,40,2017-05-18
187068.9952000003,186837.46950000006,231.52570000022115,5663,40,2017-05-19
188070.85420000023,187977.62350000002,93.23070000021971,5669,40,2017-05-22
188693.21270000027,188593.01200000005,100.20070000021906,5670,42,2017-05-23
189478.5032000003,189233.38250000007,245.12070000021868,5672,42,2017-05-24
190241.45970000027,190176.39900000006,65.06070000021839,5673,44,2017-05-25
189774.7497000002,189595.34899999996,179.40070000021842,5675,45,2017-05-26
190746.01070000025,190021.61500000002,724.3957000002184,5676,62,2017-05-30
191904.82300000024,191762.90730000002,141.9157000002184,5676,64,2017-05-31
192903.75430000015,192838.47659999994,65.27770000021842,5677,65,2017-06-01
192891.74030000018,192685.12259999997,206.6177000002184,5678,64,2017-06-02
192214.04170000018,192099.89399999997,114.14770000021917,5681,65,2017-06-05
191575.26440000016,191509.73669999995,65.52770000021917,5681,66,2017-06-06
191677.0984000003,191577.0707000001,100.02770000021701,5683,66,2017-06-07
191927.07360000027,191842.84590000004,84.2277000002166,5685,66,2017-06-08
189677.1859000002,189332.81819999998,344.36770000021806,5687,67,2017-06-09
189768.69730000023,189688.9096,79.78770000021905,5697,60,2017-06-12
189773.3341000002,189748.8833,24.450800000216987,5708,52,2017-06-13
189437.88500000027,182927.11980000004,6510.765200000216,5714,46,2017-06-14
189657.80240000022,173291.1897,16366.612700000216,5719,41,2017-06-15
189375.40090000018,189251.8882,123.51270000021032,5725,37,2017-06-16
189185.9650000002,189156.3484,29.616600000211292,5728,37,2017-06-19
188091.16300000018,187751.66919999997,339.49380000021256,5732,36,2017-06-20
188396.34520000019,188396.65139999997,-0.30619999978716805,5735,34,2017-06-21
189178.60330000022,188853.38270000002,325.220600000213,5736,39,2017-06-22
188969.03980000017,188571.95319999996,397.0866000002097,5739,41,2017-06-23
188568.13480000017,188273.29619999998,294.83860000020286,5747,39,2017-06-26
188015.66020000022,169184.51160000003,18831.148600000204,5752,34,2017-06-27
187970.25090000022,187938.10230000003,32.14860000020417,5753,34,2017-06-28
186373.28020000024,174145.96160000004,12227.318600000202,5755,32,2017-06-29
186646.17680000022,186397.34410000002,248.8327000002064,5760,31,2017-06-30
186302.0953000002,186164.65219999998,137.4431000002087,5766,31,2017-07-03
185122.01560000022,184982.4425,139.57310000021107,5769,32,2017-07-05
184709.2906000002,184681.9665,27.324100000209,5774,28,2017-07-06
185324.29770000017,185175.36359999995,148.9341000002123,5777,28,2017-07-07
185385.74560000017,184185.86509999997,1199.8805000002121,5782,27,2017-07-10
185855.57830000023,185825.9653,29.613000000213106,5784,26,2017-07-11
186979.0376000002,186548.3346,430.70300000021325,5785,29,2017-07-12
187277.6836000002,187065.46809999997,212.21550000021327,5785,35,2017-07-13
187907.82580000028,187330.68580000006,577.1400000002144,5787,47,2017-07-14
187445.42850000024,186896.0585,549.3700000002141,5788,53,2017-07-17
188411.07400000023,188052.334,358.74000000021465,5790,57,2017-07-18
187997.58680000014,187944.77839999992,52.80840000021408,5791,58,2017-07-19
187992.84560000032,182999.7772000001,4993.068400000215,5792,57,2017-07-20
188720.51890000017,188309.69049999997,410.8284000002152,5794,63,2017-07-21
187378.3456000002,187295.8222,82.52340000021533,5795,67,2017-07-24
186810.33520000012,186647.4011999999,162.93400000021575,5800,63,2017-07-25
188189.59010000018,188163.90809999997,25.68200000021534,5801,65,2017-07-26
187275.00820000021,187213.1962,61.81200000021454,5802,66,2017-07-27
187560.08450000026,150613.66250000003,36946.422000000224,5809,59,2017-07-28
188280.78310000023,188032.3511,248.43200000022262,5815,56,2017-07-31
187892.82620000024,182144.09170000002,5748.734500000222,5820,51,2017-08-01
185848.51410000023,173465.0196,12383.494500000223,5824,47,2017-08-02
185784.29460000026,185542.29410000003,242.0005000002202,5831,41,2017-08-03
186203.2369000002,186130.11199999996,73.1249000002208,5838,36,2017-08-04
185956.62300000028,185921.99250000005,34.6305000002194,5843,33,2017-08-07
186978.46550000022,186789.685,188.7805000002194,5844,33,2017-08-08
185642.05300000016,185587.44249999995,54.610500000219446,5846,35,2017-08-09
184230.6055000002,184138.22499999998,92.38050000021943,5848,34,2017-08-10
183474.60550000024,181454.105,2020.5005000002193,5851,31,2017-08-11
184316.9705000002,184191.68149999998,125.28900000020985,5857,30,2017-08-14
185183.3802000002,185124.91119999997,58.469000000209746,5858,32,2017-08-15
185051.8227000002,184178.91369999998,872.9090000002091,5859,36,2017-08-16
182817.86770000018,182713.24869999997,104.61900000020978,5864,32,2017-08-17
182971.79580000023,182870.0118,101.78400000020702,5871,28,2017-08-18
185103.71020000023,184735.76960000003,367.9406000002009,5873,35,2017-08-21
185692.3562000002,185393.5156,298.84060000020145,5875,39,2017-08-22
184614.79860000015,184489.77619999996,125.02240000020083,5878,39,2017-08-23
184443.84700000024,184360.32460000005,83.52240000020089,5880,39,2017-08-24
185261.6034000002,184927.90099999998,333.7024000002002,5889,33,2017-08-25
184908.28340000022,184790.03100000002,118.25240000019767,5893,32,2017-08-28
185916.60340000023,185275.16850000003,641.4349000001998,5896,39,2017-08-29
187930.85940000025,187809.24970000004,121.60970000019984,5896,42,2017-08-30
188404.7874000002,188315.1577,89.62970000019983,5896,43,2017-08-31
188309.16070000027,188005.90100000007,303.25970000020027,5897,50,2017-09-01
188318.43250000017,188032.00259999998,286.4299000002003,5897,51,2017-09-05
188919.6441000002,188633.21420000002,286.4299000002003,5897,51,2017-09-06
189600.24880000023,189313.81890000004,286.4299000002003,5897,51,2017-09-07
190493.97880000022,190207.54890000002,286.4299000002003,5897,51,2017-09-08
191971.73410000018,190668.99219999998,1302.741900000199,5902,64,2017-09-11
191467.08540000024,190151.06350000005,1316.0219000001991,5903,64,2017-09-12
190962.5773000003,188307.6854000001,2654.891900000199,5908,61,2017-09-13
191168.59850000025,191126.15660000005,42.44190000019853,5908,62,2017-09-14
192908.2473000002,192865.80539999998,42.44190000019853,5908,62,2017-09-15
192907.31770000016,192687.28579999995,220.03190000019856,5911,68,2017-09-18
193513.30190000022,193502.27000000002,11.03190000019913,5916,64,2017-09-19
191671.14540000018,191467.26349999997,203.88190000019912,5917,64,2017-09-20
192052.64760000017,191922.87569999998,129.77190000020164,5923,62,2017-09-21
191879.3717000002,191817.73979999998,61.63190000020222,5928,59,2017-09-22
190963.83800000016,190832.20159999997,131.63640000020223,5937,53,2017-09-25
191942.95440000016,191887.31799999997,55.63640000020314,5939,52,2017-09-26
192596.49220000024,192554.03580000004,42.45640000020376,5941,51,2017-09-27
192977.66290000014,191674.26649999994,1303.3964000002038,5942,50,2017-09-28
194537.32410000017,194075.72769999996,461.59640000020454,5946,49,2017-09-29
194723.72210000025,194556.09970000002,167.6224000002112,5951,48,2017-10-02
194911.4165000002,194476.8871,434.52940000021135,5953,49,2017-10-03
195438.14290000018,195419.91349999997,18.2294000002114,5953,50,2017-10-04
194365.46880000018,194136.82439999995,228.64440000021145,5954,55,2017-10-05
193300.78270000027,193139.55830000006,161.22440000021146,5954,56,2017-10-06
193853.85150000028,193220.38380000007,633.467700000213,5961,66,2017-10-09
194614.36200000017,164259.12429999997,30355.23770000021,5967,60,2017-10-10
194577.5991000002,194522.9814,54.61770000020988,5969,60,2017-10-11
195670.49650000018,195650.57879999996,19.91770000020915,5971,59,2017-10-12
195753.5759000002,195707.641,45.93490000020847,5974,57,2017-10-13
195662.95540000018,195619.90049999996,43.05490000020836,5978,54,2017-10-16
195950.4304000002,195343.667,606.7634000002081,5982,53,2017-10-17
196077.30810000026,196076.79720000006,0.5109000002080393,5984,52,2017-10-18
197357.3112000002,197356.8003,0.5109000002080393,5984,52,2017-10-19
197596.65460000024,197021.74370000002,574.9109000002072,5987,54,2017-10-20
198035.28970000026,197861.78600000005,173.50370000020803,5990,55,2017-10-23
197482.0399000002,197251.2562,230.78370000020823,5995,53,2017-10-24
197375.77240000025,197123.39220000003,252.38020000020788,5998,52,2017-10-25
198329.95060000021,198262.19040000002,67.76020000020782,6000,53,2017-10-26
197892.60580000028,197583.38560000007,309.2202000002078,6002,57,2017-10-27
197871.5278000002,197817.6063,53.92150000020956,6006,56,2017-10-30
198337.40310000017,198332.53539999996,4.867700000217155,6014,50,2017-10-31
197059.52670000025,197026.64900000003,32.877700000217175,6015,51,2017-11-01
196562.6707000002,196550.04299999998,12.627700000217374,6019,48,2017-11-02
196782.34190000017,196706.71419999996,75.62770000021737,6022,47,2017-11-03
196658.18790000014,195980.87039999993,677.3175000002184,6026,49,2017-11-06
196955.5908000002,196950.59329999998,4.997500000218224,6027,49,2017-11-07
198296.87930000018,196407.28179999997,1889.5975000002181,6029,47,2017-11-08
197510.9938000002,197456.09629999998,54.897500000217406,6032,46,2017-11-09
197162.79040000017,197087.19289999997,75.5975000002179,6036,44,2017-11-10
197230.96960000024,197164.19850000003,66.77110000021639,6041,42,2017-11-13
196613.71270000024,196466.7116,147.00110000021618,6043,44,2017-11-14
196369.92880000023,196222.9277,147.00110000021618,6043,44,2017-11-15
197124.73460000023,196933.2907,191.44390000021508,6046,49,2017-11-16
196872.21890000015,196796.43499999994,75.783900000215,6049,49,2017-11-17
197125.13440000024,197005.00050000002,120.13390000021445,6055,46,2017-11-20
197343.39400000026,197196.41010000004,146.98390000021482,6058,46,2017-11-21
197248.44470000023,197237.36080000002,11.08390000021484,6058,47,2017-11-22
198105.82030000014,197634.97639999993,470.8439000002181,6062,46,2017-11-24
199439.54340000014,199189.89869999993,249.64470000021902,6065,52,2017-11-27
200942.9605000002,200375.00579999998,567.954700000219,6067,59,2017-11-28
201848.55860000025,201739.58390000003,108.97470000021897,6067,62,2017-11-29
202604.03680000018,202596.77209999994,7.264700000217999,6072,58,2017-11-30
203072.2760000002,202900.96129999997,171.31470000021784,6074,61,2017-12-01
202194.03480000029,202032.12010000006,161.914700000219,6078,61,2017-12-04
201260.87660000028,201257.47410000005,3.4025000002193337,6080,60,2017-12-05
201207.71580000024,193458.13270000002,7749.583100000219,6083,57,2017-12-06
201800.65560000032,179837.9225000001,21962.73310000022,6085,55,2017-12-07
201826.43210000024,201764.73760000002,61.69450000022334,6090,54,2017-12-08
202223.7963000002,202151.55619999996,72.24010000022099,6095,50,2017-12-11
202351.42310000022,202213.423,138.0001000002194,6098,48,2017-12-12
201037.85510000022,184893.715,16144.140100000219,6100,46,2017-12-13
201966.89250000025,185822.75240000003,16144.140100000219,6100,46,2017-12-14
203730.62470000022,203058.2646,672.3601000002218,6105,46,2017-12-15
204593.46370000025,204281.87560000003,311.58810000022186,6108,52,2017-12-18
203874.08110000016,203575.63379999992,298.4473000002199,6115,53,2017-12-19
204070.09410000028,203781.29680000007,288.7973000002239,6118,54,2017-12-20
203955.2895000002,203917.81219999996,37.47730000022375,6120,54,2017-12-21
204198.74290000022,204016.94809999998,181.79480000022374,6121,54,2017-12-22
203936.31200000027,202254.32720000006,1681.984800000221,6125,59,2017-12-26
203787.8540000003,202824.74920000008,963.104800000221,6125,60,2017-12-27
203019.07320000022,199592.9484,3426.1248000002233,6129,58,2017-12-28
203143.75370000026,203006.64890000003,137.104800000232,6134,56,2017-12-29
205233.96560000023,204579.36680000002,654.5988000002253,6149,49,2018-01-02
206856.91340000016,206633.56219999993,223.3512000002258,6150,54,2018-01-03
207731.7443000003,207253.67310000007,478.07120000022576,6152,56,2018-01-04
208510.82580000022,208211.3646,299.46120000022574,6152,58,2018-01-05
209488.81750000024,209043.5363,445.28120000022625,6155,65,2018-01-08
209508.06400000027,209238.52280000004,269.54120000022624,6155,68,2018-01-09
209606.7426000003,209288.33140000005,318.41120000022624,6156,67,2018-01-10
212077.51280000035,211759.1016000001,318.41120000022624,6156,67,2018-01-11
212853.89580000026,212535.48460000003,318.41120000022624,6156,67,2018-01-12
212723.41870000024,212509.33750000002,214.081200000227,6159,69,2018-01-16
214613.35050000026,200063.02590000004,14550.324600000227,6162,66,2018-01-17
214778.8772000003,200228.55260000008,14550.324600000227,6162,66,2018-01-18
215434.1989000002,197865.77429999996,17568.424600000228,6163,65,2018-01-19
215636.12590000022,215425.3989,210.7270000002277,6166,68,2018-01-22
216524.85300000018,215945.56229999996,579.2907000002224,6170,69,2018-01-23
215317.27110000025,215227.78040000002,89.49070000022238,6170,70,2018-01-24
214164.84260000015,214075.35189999992,89.49070000022238,6170,70,2018-01-25
215074.19170000032,214994.28100000008,79.91070000022592,6173,68,2018-01-26
213354.99080000026,213278.60010000004,76.39070000022548,6175,67,2018-01-29
211951.01480000015,191293.47409999993,20657.540700000223,6180,62,2018-01-30
210807.7050000002,210790.24429999996,17.460700000225188,6182,61,2018-01-31
208330.68770000024,173520.717,34809.97070000023,6188,55,2018-02-01
204078.28440000024,204035.74209999997,42.54230000024836,6207,37,2018-02-02
195128.21150000027,149353.95,45774.261500000255,6227,17,2018-02-05
200615.63750000024,200568.536,47.10150000025169,6231,14,2018-02-06
199354.12350000028,197880.80200000003,1473.321500000252,6234,11,2018-02-07
194291.69150000028,180268.89,14022.801500000252,6237,8,2018-02-08
197808.49150000027,178731.94,19076.551500000252,6238,7,2018-02-09
200118.24350000024,171268.84,28849.403500000255,6240,5,2018-02-12
199880.28350000025,171030.88,28849.403500000255,6240,5,2018-02-13
200028.79350000026,200011.69,17.103500000255735,6240,6,2018-02-14
199745.73350000026,199728.63,17.103500000255735,6240,6,2018-02-15
197586.90350000025,197529.6758,57.22770000025572,6241,7,2018-02-16
